filename,chroma_stft,rmse,spectral_centroid,spectral_bandwidth,rolloff,zero_crossing_rate,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,label
H43_05_3SL_4BU5KVE.wav,0.3314809501171112,0.03709430992603302,1206.2939221248457,1802.3174695501484,2464.8788452148438,0.0419158935546875,-337.95550537109375,133.99459838867188,13.09669303894043,46.220184326171875,7.33627986907959,-8.8802490234375,-9.781496047973633,5.6935954093933105,10.147890090942383,-12.981868743896484,-8.015426635742188,12.651805877685547,4.641173362731934,5.283888816833496,-1.0206092596054077,9.588802337646484,-4.718677520751953,-4.154205322265625,-4.228067874908447,-0.8071443438529968,H
H43_05_3SL_4BU5POH.wav,0.3112637996673584,0.049827516078948975,1287.873944860145,1597.5590154950578,2437.9623413085938,0.0572509765625,-278.0416259765625,159.70947265625,-23.271648406982422,10.511999130249023,-12.90871524810791,13.315800666809082,-6.070684432983398,4.915360927581787,11.777791976928711,1.22615647315979,0.047913968563079834,11.097949028015137,-2.527432441711426,-3.3840527534484863,0.7022883296012878,-5.6830830574035645,-2.8498148918151855,3.5127806663513184,-7.680842399597168,3.0376219749450684,H
H43_05_3SL_4BU5POK.wav,0.32583507895469666,0.050916220992803574,1019.9567097749065,1475.2305851171839,1847.3221628289473,0.038844058388157895,-322.7362060546875,162.68478393554688,-2.278477907180786,24.13707160949707,14.193349838256836,-6.369252681732178,-8.263001441955566,9.664137840270996,5.872778415679932,-15.581972122192383,3.862988233566284,12.616711616516113,2.6966354846954346,0.6293657422065735,-2.277787208557129,1.0017824172973633,-4.198439121246338,-3.717299222946167,-1.9881500005722046,1.6909589767456055,H
H43_06_4SL_4BU6MOT.wav,0.27300572395324707,0.04491100832819939,1191.7592987663122,1761.6898588567956,2336.3525390625,0.04031450320512821,-310.1132507324219,143.9115447998047,8.69811725616455,23.085369110107422,-1.1173741817474365,5.52069091796875,-10.435470581054688,-0.41762810945510864,0.5551668405532837,-4.27512788772583,-0.2405644655227661,15.559877395629883,-1.3758004903793335,2.0206048488616943,-3.508181095123291,3.600398063659668,-9.891746520996094,-2.0151731967926025,-12.898178100585938,0.7433112859725952,H
H43_06_4SL_4BU6POP.wav,0.33844807744026184,0.03598647564649582,1709.7313077531785,2118.545822640473,3433.77685546875,0.06761532738095238,-295.9633483886719,123.03778076171875,13.3599271774292,27.540103912353516,1.0303173065185547,0.14821548759937286,-8.686994552612305,8.143999099731445,9.3289213180542,0.9130528569221497,-2.574795961380005,11.71406364440918,1.4035683870315552,8.690649032592773,-4.667965888977051,5.550604820251465,-6.514499664306641,-0.19042426347732544,-6.171718597412109,0.9633526802062988,H
H43_06_4SL_4BU6TEL.wav,0.28663259744644165,0.039843104779720306,1384.6276583906645,1957.6749505206474,2873.0003356933594,0.05059814453125,-319.2164306640625,144.11607360839844,11.392616271972656,10.624488830566406,10.956418991088867,2.474888324737549,-15.03426742553711,9.720149993896484,11.631139755249023,5.758456707000732,-3.5735433101654053,16.102998733520508,-3.0543243885040283,5.338766574859619,-4.686175346374512,4.801662445068359,1.9005842208862305,1.7764172554016113,-9.448291778564453,5.024515151977539,H
H43_07_VSL_4BU7MAT.wav,0.3918814957141876,0.024800023064017296,1350.323819207521,1826.9545012553526,2933.1013997395835,0.05112485532407408,-324.4039306640625,138.21188354492188,-2.6683788299560547,35.22747802734375,1.239771842956543,10.119115829467773,-10.774290084838867,-0.7765766382217407,8.838574409484863,1.0101062059402466,-2.524306058883667,14.276495933532715,2.1472527980804443,9.296191215515137,0.08251094073057175,5.710833549499512,-4.433958053588867,0.8231320381164551,-4.355995178222656,2.0261926651000977,H
H43_07_VSL_4BU7RUZ.wav,0.2878147065639496,0.03972285985946655,1026.2462150821732,1678.9782313464493,2079.3896484375,0.03210720486111111,-348.01190185546875,140.77394104003906,10.287069320678711,43.42640686035156,4.527296543121338,2.1524248123168945,-2.1625914573669434,1.860137939453125,11.903215408325195,-4.171101093292236,-1.117144227027893,13.9827241897583,0.7463630437850952,-0.5549094080924988,-0.9344959855079651,3.584458112716675,-3.2881672382354736,2.6239163875579834,-6.5197978019714355,3.130352020263672,H
H44_03_1SL_6BP3BE.WAV,0.21027900278568268,0.15955297648906708,1295.843915634861,1463.3298253079604,3006.222401494565,0.04555876358695652,-219.70285034179688,136.90725708007812,-31.966533660888672,72.82225799560547,-38.90834426879883,-19.775575637817383,-12.244514465332031,-21.86224937438965,-1.1837141513824463,-15.303528785705566,-5.118410587310791,-4.158011436462402,-0.41628679633140564,-0.7827968001365662,-12.065711975097656,-3.1708712577819824,-1.6806544065475464,-10.581502914428711,-1.5900496244430542,-0.23029765486717224,H
H44_03_1SL_6BP3BER.WAV,0.21762333810329437,0.12226969003677368,1213.7963003090508,1383.438112468411,2702.4169921875,0.04138901654411765,-236.2563018798828,159.30377197265625,-35.6627197265625,46.931190490722656,-51.79518127441406,-4.5959696769714355,-18.293546676635742,-23.462631225585938,19.354719161987305,-10.314703941345215,-8.850052833557129,5.547353744506836,3.1364657878875732,-13.130009651184082,-11.285347938537598,-9.289371490478516,-5.281268119812012,-3.051572322845459,-6.57377815246582,-2.2558348178863525,H
H44_03_1SL_6BP3KRK.WAV,0.3360474705696106,0.08998248726129532,1333.490175218026,1322.3297772677574,2679.7504625822367,0.07383326480263158,-221.72373962402344,163.08221435546875,-52.72629165649414,31.289405822753906,-30.851896286010742,3.3732075691223145,-25.912511825561523,-34.555938720703125,2.444340705871582,3.770458936691284,-0.8713842630386353,-11.133286476135254,8.505629539489746,11.469433784484863,-11.585738182067871,-7.75276517868042,4.414477348327637,-8.988334655761719,-0.8189270496368408,-0.32981809973716736,H
H44_03_1SL_6BP3LA.WAV,0.24600128829479218,0.17947721481323242,1026.9965574554606,1087.4019520452066,1464.2578125,0.05182291666666667,-194.1999053955078,187.1328125,-33.20541763305664,-0.291258305311203,-60.48329544067383,2.770434856414795,-3.099839448928833,-22.731428146362305,-25.655378341674805,13.107316970825195,-1.8298600912094116,-0.7200393676757812,3.037184953689575,-13.409409523010254,4.33729887008667,-7.979902267456055,4.12323522567749,-17.503093719482422,-0.7729107737541199,0.47281506657600403,H
H44_03_1SL_6BP3NOS.WAV,0.2719920873641968,0.07399185001850128,2339.2662106468624,1536.7258880024394,3494.53125,0.18059430803571427,-266.4969177246094,133.54229736328125,-7.582383632659912,30.287208557128906,-80.6292495727539,38.654876708984375,-22.94026756286621,-10.538578987121582,-11.41521167755127,-2.0301551818847656,3.815828561782837,-2.004887342453003,7.243413925170898,-5.5509467124938965,1.3521769046783447,-13.134535789489746,0.7264607548713684,-9.747464179992676,-2.7595067024230957,-4.912199974060059,H
H44_03_1SL_6BP3PE.WAV,0.22809597849845886,0.23166592419147491,1247.213586537123,1301.9565887253632,2170.367431640625,0.056722005208333336,-142.7638397216797,164.1068878173828,-50.75553512573242,16.5501708984375,-60.30482482910156,0.5361283421516418,-14.455212593078613,-29.60796546936035,12.453173637390137,3.4516594409942627,-8.848041534423828,-11.851375579833984,-3.4275834560394287,1.5271247625350952,-4.874423027038574,-19.59358024597168,-1.6353877782821655,3.577331781387329,-6.8599467277526855,0.8650726675987244,H
H44_03_1SL_6BP3PRO.WAV,0.29203000664711,0.16832931339740753,997.9916831805489,1133.8217001909352,1643.8900596217106,0.04705489309210526,-214.4998016357422,178.8437042236328,-23.781639099121094,30.588741302490234,-54.7957649230957,-0.8636043071746826,-14.149090766906738,-24.953876495361328,-17.4350643157959,-3.6361958980560303,-1.353522777557373,-1.8697316646575928,8.141279220581055,-1.337071180343628,-4.401103973388672,-13.924440383911133,-2.4153337478637695,-8.791099548339844,-1.2357126474380493,-0.9494121074676514,H
H44_03_1SL_6BP3PRST.WAV,0.3496907651424408,0.09308136254549026,2548.153288914779,2028.6311839005646,4766.327700407609,0.17875339673913043,-207.6671142578125,120.44153594970703,-14.617639541625977,43.25529861450195,-52.87497329711914,26.215665817260742,-52.98137664794922,1.1335039138793945,-1.4438310861587524,7.972906589508057,-7.720111846923828,-1.0348063707351685,18.679933547973633,-3.440185785293579,0.6546834707260132,-23.63071060180664,6.662381172180176,-4.353106498718262,2.6538851261138916,-5.84383487701416,H
H44_03_1SL_6BP3VLA.WAV,0.1912347823381424,0.1640230268239975,1205.2348400220417,1438.6336498084795,2129.8295454545455,0.04225852272727273,-203.0825653076172,144.40122985839844,-33.440372467041016,10.326550483703613,-49.64999008178711,13.297051429748535,-4.309451580047607,-16.837459564208984,-18.274471282958984,-0.59012770652771,-7.837517261505127,-6.554690361022949,-4.049902439117432,-13.380675315856934,2.225693702697754,-9.593048095703125,-1.815625786781311,-14.944811820983887,-0.7112685441970825,-0.6347890496253967,H
H44_04_2SL_6BP4KOLO.WAV,0.27222681045532227,0.166636660695076,958.9595672630254,957.3802171840638,1376.2525475543478,0.05638586956521739,-220.45541381835938,195.9639129638672,-32.185062408447266,2.127264976501465,-47.62876892089844,-1.1784855127334595,-4.185974597930908,-10.790420532226562,9.979698181152344,-14.079745292663574,-12.9332275390625,12.45141315460205,30.40933609008789,0.5203051567077637,-26.923477172851562,-2.569214105606079,16.02410316467285,-10.988424301147461,-9.357091903686523,15.19103717803955,H
H44_04_2SL_6BP4PAP.WAV,0.2693190276622772,0.07778781652450562,1253.1418084631227,1341.0123525280328,2537.3291015625,0.057526765046296294,-250.0109405517578,159.1159210205078,-36.351593017578125,41.12609100341797,-35.7862548828125,-0.8452014327049255,-13.368159294128418,-23.380624771118164,5.485472679138184,5.56260871887207,-0.866357684135437,-12.937909126281738,5.892385482788086,3.528094530105591,-12.777582168579102,-12.019951820373535,-1.4620084762573242,-2.525500774383545,-2.9449877738952637,-0.18748071789741516,H
H44_04_2SL_6BP4PIVO.WAV,0.23664741218090057,0.09705834835767746,1042.7696301654728,1129.868407354821,1806.99462890625,0.045491536458333336,-247.5052032470703,181.59849548339844,-36.79887771606445,16.65277671813965,-8.87867546081543,30.063228607177734,-21.380897521972656,-36.520816802978516,7.680553913116455,19.782615661621094,0.5709803104400635,-12.819252014160156,14.573874473571777,13.824118614196777,-5.180009841918945,-6.979416847229004,2.9806020259857178,-8.658486366271973,-5.972646713256836,1.0184550285339355,H
H44_04_2SL_6BP4SOK.WAV,0.30777835845947266,0.10299092531204224,1934.8203076106504,1420.3807939915166,3078.206117691532,0.14698840725806453,-230.94346618652344,156.16055297851562,-8.923283576965332,14.999921798706055,-62.897525787353516,46.865882873535156,-29.190698623657227,-18.678682327270508,-2.511410713195801,0.35783323645591736,1.1676594018936157,-15.403554916381836,12.065744400024414,15.07866382598877,0.48683056235313416,-12.621260643005371,4.585997104644775,-3.2652339935302734,6.779581069946289,-7.124229907989502,H
H44_04_2SL_6BP4TRD.WAV,0.2899189889431,0.13025610148906708,1044.5092322278715,1223.8895984648086,1843.4294327445652,0.05220363451086957,-229.89151000976562,168.69256591796875,-16.087230682373047,19.66960334777832,-30.763795852661133,-3.929856777191162,-24.909822463989258,-14.621569633483887,0.7226872444152832,-9.768540382385254,-14.8683443069458,10.892555236816406,17.566438674926758,-12.706108093261719,-8.773730278015137,-6.50542688369751,2.79999041557312,-6.989675998687744,-4.989323616027832,7.909755706787109,H
H44_05_3SL_6BP5DED.WAV,0.24425388872623444,0.08571075648069382,1870.0898511235655,1598.263222575109,3772.110523897059,0.09757008272058823,-233.2370147705078,116.04449462890625,-37.154640197753906,81.59593200683594,-37.508426666259766,-7.39693546295166,-25.149309158325195,-19.98116111755371,-3.334665536880493,-5.056560516357422,-11.511714935302734,-0.14863812923431396,13.702277183532715,0.5595852732658386,4.845839500427246,-1.4603111743927002,1.525463581085205,-7.877833843231201,-2.658085346221924,-5.832920074462891,H
H44_05_3SL_6BP5KVE.WAV,0.21588434278964996,0.07355242967605591,1294.7823296901224,1344.5963544365068,2578.900146484375,0.05727810329861111,-266.0691833496094,150.80177307128906,-31.534250259399414,58.02665710449219,-23.77397346496582,0.19793397188186646,-5.584741592407227,-15.280156135559082,0.5287230014801025,-10.926371574401855,-1.280638575553894,-1.4565997123718262,5.31661319732666,4.921587944030762,-1.0641347169876099,0.45596277713775635,2.0369584560394287,-7.70145845413208,-6.835115909576416,-2.639307975769043,H
H44_05_3SL_6BP5POH.WAV,0.33430975675582886,0.07043465971946716,1251.460143518031,1339.685710714785,2299.8027600740133,0.06212736430921053,-266.4441223144531,170.4371795654297,-20.46404457092285,13.963777542114258,-56.04023361206055,18.7520751953125,-1.2764016389846802,-21.9554443359375,-4.870077610015869,3.7819435596466064,13.571441650390625,-0.4414650797843933,5.433021545410156,-3.427100419998169,-4.057685375213623,-4.760383605957031,-4.0682902336120605,-6.696971893310547,-3.6645448207855225,6.346780776977539,H
H44_05_3SL_6BP5POK.WAV,0.2881859242916107,0.08998516947031021,926.7650286397563,1089.6217009880952,1680.8203125,0.04204799107142857,-261.4305725097656,178.48683166503906,-20.1961727142334,25.217918395996094,-24.123733520507812,1.947305679321289,-7.1389946937561035,-7.252062797546387,-0.6339230537414551,-8.200125694274902,3.342731475830078,-3.1568124294281006,5.230327129364014,1.7479114532470703,-4.129963397979736,-2.9809117317199707,-7.231707572937012,-11.130315780639648,-2.67724347114563,4.747228622436523,H
H44_06_4SL_6BP6MOT.WAV,0.21510513126850128,0.10309230536222458,1092.7856830915066,1267.2752395160965,2032.8260056515958,0.046823055186170214,-252.19570922851562,161.80130004882812,-16.009042739868164,37.135074615478516,-38.461421966552734,1.5369162559509277,-5.806777000427246,-20.012590408325195,-11.585973739624023,-11.05681037902832,-0.23045089840888977,5.823458194732666,8.637361526489258,-4.560341835021973,2.6500084400177,1.297121524810791,-2.6615664958953857,-8.302769660949707,-4.89518404006958,4.0835700035095215,H
H44_06_4SL_6BP6POP.WAV,0.2902528941631317,0.09276750683784485,1534.4681204424776,1502.6003099757586,2649.0625,0.09337022569444445,-231.3439178466797,147.607177734375,-4.25927209854126,34.57194519042969,-35.98469924926758,13.72576904296875,-15.926437377929688,-0.41072314977645874,-5.998096466064453,8.045969009399414,8.611254692077637,3.1685774326324463,12.043752670288086,-3.8131697177886963,4.045876502990723,-3.2845265865325928,2.7245900630950928,-7.496380805969238,0.9532251358032227,2.4054198265075684,H
H44_06_4SL_6BP6TEL.WAV,0.24891775846481323,0.10956385731697083,1137.3280352527372,1358.6239183249395,2176.64794921875,0.04796006944444445,-238.2879180908203,161.9654998779297,-22.636268615722656,27.857154846191406,-42.58203887939453,9.2366361618042,-22.990671157836914,-23.03491973876953,6.270086288452148,0.9803439378738403,-5.740676403045654,7.4345574378967285,15.569400787353516,-1.7426056861877441,-4.135354995727539,-2.766342878341675,2.8177003860473633,-9.274518966674805,0.322561651468277,3.7590391635894775,H
H44_07_VSL_6BP7MAT.WAV,0.2844052016735077,0.08272823691368103,1747.1492420137688,1627.503698101727,3480.5678423713234,0.09105966605392157,-218.8885040283203,130.7611541748047,-29.46930503845215,70.23656463623047,-30.702871322631836,13.851349830627441,-16.89010238647461,0.2547818422317505,-2.469435691833496,1.3946720361709595,-0.451763391494751,2.098991870880127,14.8856782913208,0.7631407976150513,-0.15643849968910217,-5.520786762237549,8.997244834899902,-8.614880561828613,1.4998105764389038,0.14199532568454742,H
H44_07_VSL_6BP7RUZ.WAV,0.24655377864837646,0.11225297302007675,950.0747303979831,1159.7893133761754,1751.29541015625,0.0423046875,-231.9833221435547,178.85107421875,-24.297958374023438,40.67389678955078,-23.641263961791992,6.3589887619018555,-7.936614513397217,-11.60002326965332,1.1295838356018066,-2.398881196975708,-2.0292205810546875,1.6869865655899048,11.034406661987305,1.1990405321121216,0.32783377170562744,0.6304218769073486,2.4978983402252197,-6.29935359954834,-1.2731717824935913,1.5104767084121704,H
H45_03_1SL_6NH2NOS.WAV,0.3160158395767212,0.0552181750535965,2518.554691993619,1761.2465232067564,4101.2138671875,0.181171875,-273.1519775390625,96.429931640625,-42.232688903808594,28.760948181152344,-84.22114562988281,10.785431861877441,-49.9656982421875,-1.7254191637039185,-18.07216453552246,-13.840235710144043,-10.0796480178833,-16.824953079223633,-3.6838576793670654,-17.007265090942383,-2.9402246475219727,-20.587995529174805,-1.8496686220169067,-11.123854637145996,1.452368974685669,-8.773294448852539,H
